loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.29603692179634455,0.2709763830616361,0.04076862867389407,0.08082373670878865,0.6246457468895685,0.6164853799910772,0.14664802380297398,0.7882931682325547
0.2958376150239598,0.27037845822897827,0.04091883484612812,0.07987444085830991,0.6249550933187659,0.6166318546641957,0.14559658638111447,0.7824742402542723
0.2962013832900835,0.2702473751876665,0.041127279724763786,0.07923459504609523,0.6251489131346993,0.6168279647827148,0.15069696483191192,0.7777537453433744
0.29987158129612607,0.27034509057799977,0.04172780240575472,0.07991115702316165,0.6250646660725275,0.6168907607595125,0.15504373584299752,0.7689225611587367
0.30016746997833255,0.2700801467895508,0.041942626684904095,0.07914603412151337,0.624951605796814,0.6167240929603577,0.15356701625034302,0.7634063795804978
0.29937748267100406,0.2697636977984355,0.04179536966750255,0.07909897256356019,0.6250235850994403,0.6167477781956012,0.15400360130793211,0.7576432505479226
0.3002173635694716,0.2693466610378689,0.04202750987476773,0.07875174973849897,0.6250049626385724,0.6165966943458274,0.1525276762007726,0.7573513974746069
0.300089102770601,0.26945905813149046,0.041973514083240716,0.07887840244386878,0.6252892741135189,0.616949588060379,0.1526892303324227,0.7642856503171581
0.2987731222448678,0.26945952197601053,0.0417313286713485,0.0787985974858547,0.6251774163081728,0.6168572635486208,0.15256224874392144,0.7672177253098325
0.2990507086118062,0.26933379272619884,0.04174879553417365,0.0789904939631621,0.625003699461619,0.6165925105412801,0.1525734794096068,0.7731067650516829
0.29858415357528195,0.26921522713476614,0.04166668064651951,0.07894040692237116,0.6251307648997153,0.6166753711238984,0.1513076733677797,0.7819424969534721
0.2993575148284435,0.269222148694098,0.04178314027376473,0.07912605698220432,0.6252655517309904,0.6167375091463327,0.15189007005886068,0.7855870024301111
0.2994848878094644,0.26887726241892035,0.04179688317306114,0.07920487473408382,0.6252333178664699,0.6166348132220182,0.15327243517819203,0.7755310147097616
0.2999000610674129,0.26878485258887796,0.04175234936616,0.07984917654710658,0.6253156889887417,0.6167586708770079,0.15494561140875188,0.7661453848375993
0.30017404215676446,0.2685785600117275,0.041862758036170684,0.07959356350558144,0.6252204026494708,0.6166377305984497,0.15588776772060958,0.7631708603245871
0.30009015566772884,0.2686179627974828,0.041890778578817844,0.07937459647655487,0.6252436058388816,0.6166946954197354,0.15586757559072728,0.7640135095351271
0.2995085466552425,0.2687405073964918,0.0418104038045213,0.07919749456482965,0.6252723368438514,0.6168210425892392,0.15561706775868617,0.7665174519693528
0.29980608428779404,0.2685066226281618,0.04187400825321674,0.079179891434155,0.6252166424926958,0.6167029895280537,0.1550185540165107,0.7684400007128714
0.300069734836236,0.26821252168753207,0.04195147934250343,0.079061620701582,0.6252212952344846,0.616601457962623,0.15490344595779545,0.7691267994733956
0.29954764544963836,0.268017914891243,0.041879710461944344,0.07890663836151361,0.6253017842769623,0.6165989637374878,0.1561502295506736,0.766932109221816
0.30001254343405004,0.2681915469285918,0.041928860654191276,0.07912816216305989,0.6253762884837825,0.6167914329505548,0.15820769613935115,0.763531100459215
0.2995078017314275,0.26806139662152245,0.0418792986089275,0.0788906119054272,0.6252970894177755,0.6166950152033851,0.15808214455223413,0.7578979655390693
0.299408940381782,0.2678299740303394,0.04188058932506761,0.0787773210295411,0.6252769592196442,0.6165985686834469,0.15705005869604308,0.7496242291705553
0.2992729978127913,0.2675790258429267,0.04190808568488468,0.07849275202236393,0.6253357123244893,0.6166256124323065,0.15597390804095326,0.7420869108628142
0.2987805591689216,0.26738978425661725,0.041878445280922785,0.07816122124592463,0.6254123409589132,0.6166923416985406,0.15634239409371434,0.7423467177152633
0.29829574343950854,0.267576875893966,0.04181830803661243,0.07797907292842865,0.6253761480683866,0.6167211532592773,0.15699447251683513,0.7489135030819021
0.2974033127439783,0.2675114952503367,0.04169207866838638,0.07774056874691172,0.625341092018371,0.6166826258314416,0.1577065314772858,0.7583353531487442
0.296838553622365,0.2676094478617112,0.04156209582773348,0.07782391148308913,0.6254300860067209,0.6167948469519615,0.15802040807760762,0.7661290388554333
0.2967497280665806,0.26761231069662134,0.04160513493175409,0.07752634402440518,0.6254254956634677,0.6167575704808138,0.15709672491927112,0.7709572899098296
0.296596719622612,0.2674823790788651,0.041632613092660906,0.07723929822444915,0.6253515088558197,0.6166605699062347,0.15597721328698322,0.7718523164987562
0.29596002020087897,0.2673712694177441,0.041572997383042876,0.0769158188326686,0.6253713205748913,0.61668601807426,0.15470099130222126,0.7667768629158243
0.29571227500071895,0.2671831708688002,0.04158511242041221,0.07662047682186732,0.6253704784008173,0.616660027549817,0.153784978410134,0.760594665431059
0.29448276111539806,0.26712334718344344,0.04137602374660519,0.07644732092630188,0.6254192714421254,0.6167097710213572,0.15364076998467607,0.7574180232466389
0.29397796784286145,0.26690268847677445,0.04130775712568451,0.0762983884110495,0.6254906588130527,0.6167195472452376,0.15463244231350845,0.7571335138546093
0.29400224604389885,0.26668562889099123,0.04130698310380632,0.07633165019479665,0.6254973530769348,0.6166623516516252,0.156235947679563,0.7560252634503621
0.2935639824718237,0.2666519949478762,0.041217646594824534,0.07635667234925288,0.6254341719405991,0.6166117340326309,0.15646499859992352,0.7533114554094414
0.2929359677067974,0.26655475246278865,0.041138941291392894,0.07613254541106391,0.6255758760268229,0.6167174703196475,0.15494006228002621,0.7507170736789701
0.2920711726464074,0.26645197436727325,0.04102824361802175,0.0758332466899321,0.6254969640024777,0.6166167259216309,0.1534680893004502,0.7482038758438206
0.29131200076159786,0.2663182772822299,0.04095431035226685,0.0754421447419514,0.6254892177500967,0.6165865740533603,0.1523917243560202,0.7441118872771826
0.2924847635130087,0.26604586442311606,0.0412313684510688,0.07523548795531193,0.6256107707818349,0.6166233241558075,0.1520976915505589,0.742408836285273
0.2923867064909857,0.26606450999369385,0.04123879098867784,0.07510890903287247,0.6256165699880631,0.6166397254975116,0.1519290460456289,0.7409351795911786
0.29145352878878195,0.26610086762136026,0.04107171918956503,0.07501550890024632,0.6255334711843922,0.6165874619637767,0.15095166408822738,0.7418869074313869
0.290617332098976,0.2660893845179724,0.04093088922164743,0.07489298680235469,0.62550055223798,0.6165839679657467,0.15060426486347742,0.7410946841750824
0.290187394246459,0.26597218681126833,0.04086008042213507,0.07481625053333119,0.6255137976258993,0.6165996082127094,0.15105802644332775,0.7367447809316215
0.28981717091340287,0.2657876179768489,0.040771421761466906,0.07490042144289384,0.6255953697057871,0.6166215080481309,0.15265244735062,0.7312689547813853
0.28990304018511914,0.2657052964875192,0.04072520173521656,0.07521665914717948,0.6256233110572352,0.6166650788350538,0.15422665758078924,0.7263202775156856
0.28957545223520764,0.2656445565508373,0.04068144836198928,0.07510979768277994,0.6255843425864605,0.6166070495078813,0.15470310732632594,0.7265245360224991
0.2892434097388211,0.2656516340725562,0.040599745068260855,0.07517676937448628,0.6256063773351557,0.6166557345320197,0.15487463825547948,0.7270209633252197
0.28862618708956067,0.2656021468017412,0.04046651459150556,0.07521671677629153,0.6255817180094512,0.6166466068530428,0.1543215983122262,0.7253778629544849
0.2884370182241712,0.2654672758919852,0.04043336273836238,0.07519409491547517,0.6255950825554984,0.6166490750653403,0.15375668525538996,0.7217433645895547
0.28840388588502375,0.26537915518586064,0.04043650655994113,0.07514572169789126,0.6256185367073811,0.6166420033280279,0.15339246080388172,0.7216021148671564
0.2883901000022888,0.26518842950463295,0.04046031773193843,0.07501859098879828,0.6256068481339349,0.6165667010678185,0.1535504342966267,0.723497354942891
0.2887441997658716,0.2651828543780601,0.04048053876892345,0.07527220560467407,0.6256255605449416,0.6166021644252621,0.15361446031218606,0.727459385092944
0.2878977614077362,0.2651926516681104,0.04032993903131904,0.0751845819019788,0.6256745377102414,0.6166519812635474,0.15329607851490765,0.7346916392042827
0.2878794207175573,0.26528258522351583,0.04035466509560744,0.07503933216134707,0.6256343603134156,0.6166163380940756,0.15296185587259334,0.7455173817475633
0.288232047110796,0.26555660837575007,0.040410701111939396,0.07511540634655639,0.6255887040966436,0.6166103419504667,0.15334007216274345,0.7599508965485972
0.288293267805855,0.2657695079778696,0.04043066387923507,0.07507960493494938,0.6255968251785675,0.6166211057018924,0.15386458650257567,0.7748756585183079
0.28874377543345475,0.2656753907601039,0.04051807410537432,0.07509823711827779,0.6256071650064908,0.616506373270964,0.15427167540994927,0.78472071817288
0.2886831347323671,0.26571393050724945,0.04051846211563937,0.0750383594651011,0.6256907325756701,0.6165960189662402,0.1539032049093961,0.7882636260382733
0.2889846695587039,0.2656591046601534,0.04057785274926573,0.07504494697786868,0.6256954930722713,0.6166105709969998,0.15409717600227196,0.7848731629177924
0.28950071095684426,0.2654447952906291,0.04066878495117029,0.07511518274744351,0.6256736075436627,0.61651192403134,0.15496200924748274,0.78266973712562
0.2892525844821116,0.26535241305828094,0.04062036654298625,0.07511588481323021,0.625680775177188,0.61651010702296,0.1553907043863851,0.7804517631123702
0.2890152854014592,0.2652382954775569,0.04056834889553398,0.0751417442168816,0.6257314969258136,0.6165532570287405,0.15575482290404047,0.7767241420875108
0.289058453447762,0.26508746509041103,0.04058413187574063,0.07511010326977287,0.6257058807781765,0.6164773099479222,0.15534616948683247,0.7749416470527645
0.289114156014779,0.2649289001436794,0.04060680631767301,0.07505225368282374,0.6257522505872389,0.6164618485114154,0.15533079625529964,0.7750232566454827
0.2889914070797521,0.2648762440265611,0.040570601712652414,0.07511206062207389,0.6258183114750441,0.6165275816307512,0.15635965032820667,0.7754243554764011
0.28907285904747315,0.26476342273854664,0.04055180723896657,0.07529297860703249,0.6257951108888647,0.6164513271430443,0.15738504109167573,0.7755501693692696
0.2892041109840978,0.2647952555932782,0.040580093543129886,0.07527821218933571,0.625819359313358,0.6165019835938107,0.1569370108471253,0.7757033215327691
0.289108491178309,0.26484648129913246,0.04057271194675665,0.07522904240850652,0.6257542693213131,0.6164679507191262,0.15677489883252935,0.7764810379971273
0.289255809949504,0.26460611157947117,0.04063436631113291,0.07506874650716781,0.6258151478237576,0.6164328634738923,0.15639005771822115,0.7738640819324382
0.2887347158822384,0.2645001431087871,0.04054812769722808,0.07498414830847101,0.6258280080753368,0.6164435875284803,0.1563712181390031,0.7694072538024771
0.2886872652756131,0.2644549514288488,0.04055474214660733,0.07490135275799295,0.6258526897948721,0.6164852270613546,0.15642914929541454,0.7670251156972796
0.2881691372522744,0.2644505058565447,0.040464090744173654,0.07483804674558742,0.6258394782261182,0.616492131064015,0.1559504825699692,0.766153333456285
0.2879316451701712,0.26437194677109416,0.04045989663597751,0.07462878628297055,0.6258222498792283,0.6164278812864994,0.1551173822479554,0.7683478542147794
0.28807746234693027,0.2643628189438268,0.040516344085335734,0.07449331628648859,0.6258770290173983,0.6164936373108312,0.1543524324564254,0.770587689123655
0.28766198083758354,0.26428807216386,0.04048390863075232,0.07425087764083098,0.6258613280951977,0.6164632445822159,0.15385615640843756,0.7728381995732581
0.287846784616254,0.2641935883109103,0.0405279503770403,0.07421458347402897,0.6258988638514096,0.6164570487651628,0.15351605471488772,0.7777591964633189
0.28844911559503905,0.2641863135658965,0.04068351987445233,0.07403460354069058,0.625886828923712,0.6164023547756429,0.1528967566476172,0.7863207558283994
0.288646119110512,0.2643451681642821,0.04073354528483116,0.0739857754999339,0.6258490802061678,0.6163708940900937,0.1531040754219398,0.8001123052955872
0.28848861157894135,0.2645691254734993,0.04071101913228631,0.07394402775913476,0.6258482414484025,0.6163277453184128,0.1533582910215704,0.8166734249293798
0.28813089917201806,0.2647247482644449,0.040657330949855325,0.0738563962133214,0.625911298364696,0.616313902458342,0.15352705999923882,0.8339070223640681
0.2880319675394133,0.2651948592826432,0.040647052538891636,0.07381390060718153,0.6259122052613426,0.6163713721668019,0.15362227137546627,0.8516301507751141
0.2884139589314322,0.2653124856138692,0.040744781765399626,0.0737150140396021,0.6259158658749849,0.6163096092279675,0.15410736595345914,0.8663655033678679
0.28877273545815396,0.2653810470723189,0.04082102183467494,0.0736938134337274,0.6259350965802486,0.6163233787967608,0.1544450120581975,0.8751878573057736
0.2887719358716692,0.26531385836147126,0.040838196004430456,0.07361273080820128,0.6259217120352245,0.6162584946269081,0.15458465733516819,0.8796823214065455
0.2888366661544116,0.2652177040307027,0.04085007202723678,0.07361626312277227,0.6259198025712427,0.6162215651206251,0.1549279716288209,0.8808438301929882
0.28880099576210305,0.265121391721975,0.040854243770520264,0.07356075256645123,0.6260470046061222,0.6163209359222483,0.15482669049643086,0.8817699696416047
0.2885746048004539,0.2650242276765682,0.040824707545753985,0.07348880734018705,0.6260014628922498,0.6162453950555237,0.1542498558613195,0.8806129637967651
0.28860401177625045,0.2648353225320851,0.04085873742374258,0.07334850875472804,0.6259948835460418,0.6161824995224628,0.15396231470220467,0.8779015999048123
0.2883723800832575,0.26480052024126055,0.04082898228344592,0.07326672974635254,0.6260220397602428,0.6162407067689029,0.15382062733819452,0.876227062913504
0.2882448993287645,0.264739385462022,0.0408305172883981,0.0731422289333365,0.6260019798536558,0.616210041819392,0.1531531364567189,0.877843548666249
0.2876901254057884,0.26471379811742474,0.040749731490255466,0.07299329842706877,0.6260484510234424,0.6162411889859608,0.1525995148414925,0.8815560922558815
0.28727954309598536,0.2647845556514453,0.04069613983475529,0.07285118541490715,0.6260318434343929,0.6162295826768454,0.1521175861470692,0.886839228472878
0.2873567878677134,0.2647407113721496,0.0407286391413787,0.07277026566627778,0.6260629071478259,0.6161965121302688,0.15186067642753948,0.8915092187492467
0.2872826280801193,0.2646970667268919,0.04072532286138638,0.07271479526939599,0.6260680198669434,0.616195071261862,0.15205163644924644,0.8926302986559657
0.2871703017374565,0.26458154657277566,0.040723236422215044,0.07261889765103316,0.6260462485510727,0.6161497841621267,0.15227607216077937,0.8920139542684469
0.28728673880935734,0.26445194785920983,0.04077476548015052,0.07247811342533837,0.6261078761174128,0.6161741639813806,0.15224245203057957,0.8909017240899236
