loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.16817564243757271,0.03879001162521824,0.03252935410724788,0.030123600630160376,0.7152224922481971,0.5175196767985066,0.10714433823970122,1.9200417206162887
0.1681162047686067,0.038739193992326094,0.03251811191908219,0.03011484106756606,0.7152142022390785,0.5174627392172063,0.10703047322466781,1.915996880529436
0.1680383705534041,0.03886765333591029,0.032490423775743696,0.03011184884235263,0.7152914442121983,0.5176926819607616,0.10702884617504813,1.9342812550719821
0.16812786200772162,0.03892777768767768,0.032521025445427953,0.030112434236436898,0.7151311869206636,0.5174801012744075,0.10711735119823206,1.942456241192654
0.16809048273681124,0.0390425950265777,0.03251347981715276,0.030112869290198074,0.7150124940607283,0.5175680838249348,0.10707202689241874,1.944953123719235
0.16799407182661302,0.03905233993349266,0.032498428460919056,0.030076109707081244,0.7151140859521972,0.5176863695946208,0.10699997625455589,1.9500557547972237
0.16790664623059878,0.03897086185653035,0.03247538618970572,0.030060147514521348,0.7151932650949897,0.5177238231025091,0.10701734718394632,1.9496825590275402
0.1678238205837481,0.038948900026805476,0.03244613626915397,0.030060195392279915,0.7151754003582579,0.5176453066594673,0.10707043448542373,1.9479801380182749
0.1680165119917996,0.038912296182958474,0.03251628489065242,0.03003504285476653,0.7151472295623228,0.517461643520608,0.10712457866320706,1.9462328040366421
0.16795144163205952,0.0389056513810943,0.0324949781873269,0.030040523037314415,0.7151679393060193,0.5174609515481366,0.10714438965878448,1.941604898602305
0.16788554289156482,0.03889753010922244,0.03247840413158493,0.030034013757748262,0.7152448367504847,0.5175323748872394,0.10712681724694524,1.9372617906491663
0.1679589780124687,0.038843823696029255,0.032509259736308686,0.030007504698263823,0.7152570454326607,0.5175607465428008,0.10711571564655818,1.9309637069613967
0.16797321973478094,0.03885622912031763,0.032518625116961845,0.030003661771907525,0.7151763134142932,0.517438881888109,0.1071557318014993,1.935249691491617
0.1679718095308159,0.038952030023636175,0.03252025289537265,0.030000413283270005,0.7152156397613169,0.5175556195409674,0.1071689084538061,1.937597367977886
0.1678274771155313,0.03912467461859071,0.03247739475350394,0.02998765471369721,0.7152323553035426,0.5177083001580349,0.10720100217235973,1.944396364610901
0.1677851272973022,0.03912415708592861,0.032468316581294024,0.029985320641298514,0.71511358470586,0.5175537804647677,0.10731761438155944,1.9494179157077223
0.1677672451940076,0.03923935023532517,0.03245290079764251,0.030023109788695972,0.7149988063450518,0.517540552150244,0.10743092773655522,1.9509135132805362
0.15553267300128937,0.0391562394797802,0.03076225146651268,0.023849738761782646,0.7308230400085449,0.5465815663337708,0.08672849659342319,2.2527498424053194
0.16172903031110764,0.04830619879066944,0.032255107536911964,0.02577146701514721,0.7210878729820251,0.5387914478778839,0.09371077404024877,1.81030682772398
0.16637697319189707,0.04480689888199171,0.033163148909807205,0.02744935949643453,0.7177119851112366,0.5304232637087504,0.0925998028205146,1.7200417190790176
0.16154427826404572,0.04041935130953789,0.0320515176281333,0.026223241351544857,0.7169208973646164,0.5262379497289658,0.08761499448086224,1.5222333535552024
0.16120558083057404,0.03611033782362938,0.03217019364237785,0.025427961722016335,0.7174204468727112,0.5215736269950867,0.08500555023063153,1.4403913831710815
0.16155641029278436,0.033745383843779564,0.03220254803697268,0.025455875011781853,0.719134251276652,0.5220942199230194,0.08613963059097944,1.3538980742295583
0.16311787068843842,0.031301342216985564,0.03261072188615799,0.02532861940562725,0.7194881354059491,0.5194288662501744,0.08592171785516703,1.2930148180041994
0.16264165937900543,0.032124799909070134,0.032425534911453724,0.025611539371311665,0.7183887138962746,0.5181916952133179,0.08546105851391553,1.276776258274913
0.16171807216273415,0.033457649457785815,0.03222143484486474,0.025483024410075612,0.7174618641535441,0.5187839269638062,0.08444953497644593,1.2562349041302998
0.1602463200688362,0.03381027895957232,0.03175012022256851,0.025599449686706067,0.7174254417419433,0.5188293576240539,0.08474776722723618,1.2608147940039633
0.16122384640303525,0.03450665165754882,0.032062011008912865,0.025543492118066006,0.7180659445849332,0.5203237316825173,0.08745666804725458,1.305992948196151
0.1616981029510498,0.03550924997155865,0.03197093106185397,0.02624635010336836,0.7168313960234324,0.5193241735299429,0.08964337730209254,1.3157476599017779
0.15999871492385864,0.03500775133187954,0.03143636968273383,0.02627770287486223,0.7169570556053748,0.5191360116004944,0.09028405764041257,1.3743569997640757
0.1593859483088766,0.03521951554077012,0.03126182673232896,0.02632327191531658,0.7162078363554818,0.5179749344076429,0.09197961399886048,1.4189418124301092
0.1609789103269577,0.03443362340331078,0.031702861189842224,0.026488774021466575,0.7170104384422302,0.5183621048927307,0.09431645295819238,1.3843358260393142
0.16081307083368301,0.035618494264781475,0.031678843311965466,0.02648639935068786,0.716436330229044,0.5186578668653965,0.09477805381833432,1.3812120700255035
0.16150643106769114,0.03589908975888701,0.03182279011782478,0.026594050228595734,0.7169495715814478,0.5189971047289231,0.09468359402798283,1.455015056448824
0.16124091131819618,0.036468754005100995,0.03182703546351857,0.026502082227832742,0.715808629989624,0.5178566012117598,0.094619027808895,1.541523493826389
0.1601039618253708,0.0375896655023098,0.031462413503935464,0.026637116839226923,0.7156927397376612,0.5191268387593722,0.09556506256973207,1.5356694303060832
0.16060512885451317,0.03689811937510967,0.031538445688784125,0.026727757416665554,0.7162717163562775,0.5190802425146103,0.0958853193993924,1.5161741594970226
0.16048132805597215,0.03698047889130456,0.03154324066071283,0.02661213314249402,0.7157580966041202,0.5185197875613258,0.09554926632024989,1.5315435862257367
0.16149689934470438,0.03720108927650885,0.03190096789463,0.026471014896577053,0.7158880504694852,0.5186967145312916,0.09475526339460157,1.4981437760320575
0.16213859682497772,0.03629395705850228,0.032099083551894066,0.026408274698516598,0.7162614127864009,0.5183542033900386,0.09351237443749123,1.4676377757735874
0.16297642762462297,0.03617446543648839,0.03239277455334862,0.026313671997437876,0.7160484542449316,0.517893428603808,0.09207684308242436,1.452044708530108
0.1625167942047119,0.03632690474390984,0.03227061524987221,0.026315970197319984,0.715979323387146,0.5182231664657593,0.09118379395100332,1.425004201889038
0.1626786979345175,0.03640317773589721,0.0323438191643128,0.026238617917092946,0.7162331755344684,0.5188121428856483,0.09068964087023082,1.4595372903805512
0.16198903267030362,0.035887164443179416,0.03215216431352827,0.02616003886969001,0.7160944298461631,0.5179955164591471,0.09063215762363644,1.4915803187423282
0.16140142987881387,0.03592237903337393,0.03195491952023336,0.026289798452385833,0.7157878173249108,0.5175549281494958,0.09174863104831242,1.4985632534537996
0.16151390969753265,0.03538419164974114,0.03194291684134253,0.02640655000918898,0.716467495622306,0.517724701042833,0.09250071019122347,1.4964055542288155
0.16148882657289504,0.03504292635867993,0.031950580328702925,0.026331034613152345,0.7167989869912466,0.5180257797241211,0.09226767799525062,1.5020361624161402
0.1609302706295444,0.03646950922425716,0.031826617015946294,0.026286283628113808,0.7156853868115333,0.5173491114570249,0.09223613358237213,1.568736792764356
0.16120364610105753,0.03617680579191074,0.031915156403556466,0.026276448799762875,0.7161310743540525,0.5176826110109687,0.09305747247327373,1.560900621395558
0.16089950501918793,0.035883424916502205,0.03178274755676588,0.02638178798511173,0.7165060242017111,0.5178545650207635,0.09457245828149756,1.5650563363776062
0.16130737346761367,0.03582105878740549,0.031904458232662254,0.026370632516987184,0.7164889714297127,0.5174697716446484,0.09590453067005295,1.5512211153612419
0.16152857627187456,0.03585753307810852,0.0320264455463205,0.02627846311245646,0.7160730464117867,0.5170151787144798,0.096072811518517,1.5763265634434565
0.16186466274989975,0.03630922263902095,0.032118585892021656,0.026320637824634712,0.7163283560011122,0.5174991430507766,0.0967819606682049,1.580664865093099
0.16253936894842097,0.03605380422762922,0.03224629294630643,0.026505073079386272,0.7164551728480572,0.5175265855080372,0.09708805676870899,1.5543109460054219
0.16296158574129405,0.035831844875294915,0.03237237340133441,0.02646655555030233,0.7163106579529611,0.5170333314883081,0.09648131429833967,1.5545027492469865
0.16332743756282023,0.03539883459989841,0.032464622591550536,0.026499939318268727,0.716707053856972,0.5171004205177991,0.09714236980948314,1.5529062377718783
0.1639092095196247,0.03505265563726425,0.032596377190202475,0.026641526678577065,0.7167528107762337,0.5167707346379757,0.09812682509738285,1.5375690715759995
0.16426858124209615,0.034470758241851154,0.032677275832833315,0.026729684277642066,0.7169379359338341,0.5165431564900933,0.09861380169176226,1.5168612571024316
0.16462132973330362,0.0341353899843636,0.03281328614268984,0.02661937719122285,0.716973045042583,0.5163868644407817,0.09784668010591936,1.5002903471390407
0.16470315879167513,0.034781309840984126,0.03277938674355662,0.026822628106835278,0.7164372122564981,0.5163989378962406,0.09787347412898678,1.532877641223198
0.1649099916897037,0.03629811438308521,0.03282009979540652,0.026857129594480448,0.7169029699130491,0.5178676836869933,0.0989927382234109,1.6693084917285226
0.16535859670903946,0.03742768342296283,0.032937137617005244,0.026973858517077235,0.7158891770574781,0.5171443038516574,0.10017152290579384,1.7165436283747355
0.16572789297155713,0.0378267968316441,0.03306137657035952,0.026954474777955074,0.7155757248401642,0.5176033235114553,0.09988904255936423,1.7135771189046942
0.1656441698048977,0.03826193281627716,0.0330414557235038,0.026940856763023012,0.7154135031903044,0.5180075587110317,0.0999537797923329,1.7042594377030718
0.16550467008103928,0.038053827437882624,0.032929712596038975,0.0271397668402642,0.7155159736673037,0.5180944701035818,0.10054031182828892,1.6967242150257034
0.1651038971482491,0.038190687797507464,0.03280364079590963,0.027185738580871602,0.7153389405231086,0.5180150477253661,0.10085194028707617,1.6953099137666274
0.1655939421057701,0.0384886834025383,0.032950920052826405,0.027138416729867457,0.7154252994060516,0.51854283452034,0.10020103204795823,1.7300893363952639
0.16518447416670182,0.038531985499110875,0.03284192271530628,0.027082789835392262,0.7151133067467633,0.5181040302211163,0.09937648721174948,1.749364322423935
0.1649183496259726,0.0382126964843617,0.03277452981386047,0.02706795261026575,0.7152216812739005,0.517922991170333,0.09886615818614589,1.7461847730554068
0.1645924117205278,0.03842970725359782,0.03267919384645966,0.027038068985039333,0.7155017942752478,0.5183965198273929,0.09839127617340068,1.7976947713573024
0.16444742348459032,0.03841989366682591,0.03267219559186035,0.02695141246335374,0.7151945741088302,0.5180118260560213,0.09843311242605648,1.8190430983349128
0.16448939903215928,0.03816085508601232,0.032666295766830444,0.027024540508335287,0.7152661204338073,0.5179369438778271,0.09890957106916774,1.8039053431424226
0.16440760823232786,0.03840456420688757,0.03265807079151273,0.02698984436158623,0.715267402785165,0.5181031046169144,0.09904540601520258,1.7995200425386426
0.16456401321971625,0.0383274042488713,0.032710094331649314,0.02697989289044288,0.715255059693989,0.5179887016614279,0.0992260498284349,1.7910340300254652
0.16471042021595197,0.03839450641053504,0.03276265309802417,0.026941581757674957,0.7154460148564701,0.5182712581650964,0.09997250157710828,1.800181387467631
0.164854034781456,0.0379596114853176,0.03277866813843533,0.026983920358500238,0.7154865163867756,0.5177924127902015,0.10063361582754794,1.7925696549274153
0.16478549763560296,0.037896540481597185,0.03273648315419753,0.027064468525350095,0.7154110789299011,0.5176601151625315,0.10044015110230133,1.7794816508889195
0.1651156363917179,0.0376094714356739,0.03283598225136272,0.027032511797351916,0.7156599799140555,0.5177901905091082,0.09994757698342105,1.7722906912447973
0.16479543812813296,0.03725651318147298,0.032734177105369106,0.027032721036624525,0.7157520113452789,0.517622551610393,0.09951032198203395,1.7551097895829906
0.16449442813320767,0.03704794824478172,0.032636503881168746,0.02704384293229807,0.7157682435853141,0.5173855982129536,0.09941270422883464,1.7471087668623242
0.16469453508034348,0.03695558483013883,0.03269132718560286,0.02707281959010288,0.7157940538600087,0.5171910850331187,0.09969041860893499,1.734578965930268
0.1649884709945092,0.03671186617933787,0.032790314606749096,0.02702403378028136,0.7160421527349032,0.5172734113839956,0.09928818595853221,1.726901817642725
0.16496289137637976,0.03642631474543701,0.03280366418149435,0.026960469189692627,0.7161289787653721,0.5170812137199171,0.09900298182638215,1.7126288081434637
0.16489082218995735,0.03638495710581096,0.03276603215777162,0.027015536884540944,0.7160701849567357,0.5170427471844118,0.09948509567507886,1.7083678033147283
0.1646960149793064,0.03672129162313307,0.032684581902097255,0.027103928602574504,0.7160283844260609,0.5172417865079992,0.09992518558756171,1.7036739071721538
0.1645718679048013,0.03644765227817107,0.03266402479747067,0.027066998372691265,0.7160558657369752,0.517018205013828,0.09985724754574958,1.699037636686926
0.16456873182739531,0.03656094122145857,0.03268542742090566,0.027019152976572515,0.7159639179706574,0.5169493121760232,0.09967905967060768,1.6942212146307738
0.16463055556089107,0.036583250624613026,0.03269962069224304,0.027018682034292692,0.7162264896110749,0.5172807305631503,0.09974668721977925,1.7063381950410317
0.16481470689177513,0.03684542374685407,0.03277926348770658,0.0269712858264231,0.7158918836050563,0.5169728969534239,0.10013587364869034,1.724741572038167
0.16477719786232464,0.0368980103976106,0.03271069910938609,0.027144721543339835,0.7159090866781261,0.5171216603827803,0.10022865157200489,1.7117447765518539
0.16478910196471858,0.03693542438181671,0.03272007594539507,0.02710121847387101,0.7160934024565929,0.5174102863749942,0.10001546345852516,1.7324966084916846
0.16480645835399627,0.03695509612560272,0.032728083158532775,0.027098531598846117,0.7158343307177226,0.5170664330323537,0.10028018941541039,1.7533108482162156
