loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.36081839104493457,0.3083554142051273,0.04461843872235881,0.09310775871078174,0.6338386436303457,0.602601601017846,0.1870773138845507,2.0482301855528795
0.3624415476071207,0.30946583183188187,0.04488036879583409,0.09315933640065946,0.6351991703635768,0.6035550675894085,0.1850183435323599,2.1018301123066947
0.36195604503154755,0.31001895666122437,0.044830919429659846,0.09297052994370461,0.6343457847833633,0.6026837080717087,0.18104248823032582,2.126768852273623
0.3603623168809073,0.3085964492389134,0.04464536852070263,0.09249010717584974,0.6345100090617225,0.6025823070889428,0.1777642894490852,2.1122952900708665
0.35817791657014325,0.30776845054192975,0.04440488801761107,0.09174858981912787,0.6351631635969336,0.6031401428309354,0.17518935108696437,2.102327067517873
0.3563176885895107,0.3071840586869613,0.04418525196935819,0.09120617839305298,0.6347739230031553,0.602683450864709,0.1752994690706479,2.0847016242535217
0.3568445233007272,0.3065194586912791,0.044204725263019405,0.09161617327481508,0.6351786851882935,0.6031320989131927,0.17736079941442726,2.061984993310438
0.3581700670719147,0.305547354221344,0.04445518314838409,0.09143896967172623,0.6347980117797851,0.6026930022239685,0.17949678952184814,2.0311886914571122
0.35950975120067596,0.3037680456271538,0.04466035073766342,0.09154764820749943,0.6347178931419666,0.6019671375934894,0.17932601932448167,2.0015021914090863
0.36357473333676654,0.3019153630291974,0.04527670917687593,0.091914480207143,0.635618841206586,0.6024681705015676,0.18364037436801064,1.9783841143419711
0.3654141128063202,0.3034011870622635,0.04540614491062505,0.09297724440693855,0.6356901079416275,0.6036740456308637,0.1914152520982751,1.9570946345726647
0.36366305474577276,0.30274735648056555,0.04507358693357172,0.09322153417200878,0.6346241770119503,0.6022811778660478,0.19046368129698216,1.9727429518069342
0.364125124613444,0.30122729738553367,0.04511252641677856,0.09344996785124143,0.6348708887894948,0.6021554350852967,0.19159694854909226,1.9484839595026437
0.3639147820011262,0.3003594836881084,0.04503109798796715,0.09372819599605375,0.6356375159755829,0.6026848035473977,0.1912160772667874,1.939570822382486
0.36425114423036575,0.2992624817416072,0.04508771118707955,0.09372487966902554,0.6356653701514006,0.6026209890842438,0.19190783883650075,1.909173542788873
0.3643552480321942,0.29866417068423645,0.04511500172542803,0.09366523948582736,0.6355972037170873,0.6027585773757009,0.194327040074842,1.8770960315008356
0.36350681325968576,0.2979775754844441,0.04502157560166191,0.09337736096452265,0.6355438495383543,0.6027048107455758,0.19539746211147774,1.8535010164567067
0.3630811563559941,0.29740167430468967,0.04503618042383875,0.09286407530307769,0.6353021093777248,0.6022467953818185,0.19372802512580845,1.838236385016214
0.3633480312095748,0.29667120095756316,0.04508429175863663,0.09284228169255787,0.6355835662947761,0.6025365094343821,0.19486971328924435,1.8169259980872825
0.36284912921286916,0.29668991469048167,0.04500282283973049,0.09283219318132142,0.635586716033317,0.6029295019201331,0.19704041922671128,1.8018209436186798
0.3632253306476693,0.2955839924122158,0.0451199999569278,0.09250533169037417,0.6352736463672236,0.6021389176971034,0.1953040521083059,1.8036358823117458
0.3625398675600688,0.2943612161355141,0.045081651936738916,0.09204995689483789,0.6357616018026303,0.6022132833798727,0.19428432507068602,1.7877802748201241
0.3615910172462463,0.2933584339916706,0.044927111081779006,0.09202835205942392,0.6361002460122108,0.6023865669965744,0.19432048868177282,1.769317689538002
0.359953159239234,0.2926801886500382,0.044651216123162245,0.0920458634088679,0.6361005945903498,0.6023677311292509,0.19309128306451298,1.7474509014831328
0.35858684068634394,0.2921255514735267,0.04446394333527202,0.0918031819164753,0.6359518667062124,0.6023201928252265,0.19089123672940886,1.7260191299849088
0.35857668033865997,0.29157410388769106,0.04452754990306011,0.09141138213318448,0.6361730944278629,0.602634375871614,0.1909380552791067,1.7170527590106626
0.35854712467301975,0.2906199476935647,0.044598276134241714,0.09095746905288914,0.6361364803530953,0.6023283153772354,0.191364136289652,1.7055411544261558
0.3586481167210473,0.29081533087624445,0.04460794172353215,0.09100046737326516,0.635901059044732,0.6024279382493761,0.19234598929693222,1.6938454525338278
0.3600359157375667,0.28981993412194046,0.0448010085231584,0.09122986557043117,0.6359136700630188,0.6021378752977952,0.19362485748387906,1.6848470023360806
0.3598530007169602,0.2896160029984535,0.044696832828699275,0.09167200469590248,0.6361364037432569,0.602470079635052,0.1946339583212629,1.6810853797281888
0.3600939940661192,0.28951444507886964,0.04472214984707534,0.09176109591498971,0.6360696529348692,0.6024520918726921,0.19466043515606704,1.67337896509303
0.35899349621364046,0.28909588924476076,0.044506633768276294,0.09195369466835139,0.6359953916802699,0.6023464494821976,0.19423322322863484,1.6642941514245508
0.3589458841085434,0.2884010121226311,0.04443107604980469,0.09235942870378494,0.6360414505004883,0.602255095243454,0.19360199216620202,1.6565277944008512
0.3583800097306569,0.28798284279365166,0.04435546374788471,0.09224722811988756,0.6361795418402728,0.6024663027595071,0.193447247313433,1.6470801052119999
0.3583990272421103,0.28793660408029187,0.044376703623968825,0.09213880621469937,0.6362293087519132,0.6027084623391812,0.1946124935263833,1.639052066474389
0.35843314989557806,0.287544292380225,0.04438565945569074,0.09211919372374157,0.63603756787642,0.6022076066934837,0.1953263493658103,1.6476574208376544
0.3579740855428908,0.28756651199526256,0.044325974873370595,0.09201823713050948,0.6361600889099969,0.6021240342546392,0.19490221492445997,1.660505486491286
0.357185435295105,0.2881740697405555,0.04418814717368646,0.09205655279484662,0.6364281210032376,0.6024322748184204,0.19445152038534969,1.6839974157737967
0.3563652772988592,0.28931092018527643,0.044062099885195494,0.09199267878596272,0.6361588303531919,0.6023381320493562,0.19609464418089975,1.7108210646325637
0.3560166855653127,0.2913189292476888,0.04400654980226567,0.09197738753599033,0.6359693711264092,0.6025355730140418,0.19801100501584462,1.744177201337982
0.3553085748491616,0.2930032320577523,0.04390568851396955,0.09187444466455229,0.6357381878228023,0.6020429565988737,0.19796247913483808,1.7799954765486994
0.35556264297436857,0.2941439714977297,0.04392521613735264,0.09201134703421997,0.635908515776618,0.6022928872350919,0.19879496755917303,1.8042777525839835
0.355432420472304,0.29421374574303627,0.04387671450773875,0.09217213404675324,0.636014128724734,0.6021860351165136,0.19832614341007904,1.8128905538055635
0.35449516773223877,0.29416395479538404,0.04375669518943693,0.09195499720632053,0.6359798458755993,0.6022281715127288,0.19722681403124473,1.8114830225380396
0.3544454420766523,0.2939706860530761,0.043759378033780286,0.0918891743546532,0.6360149066294393,0.6022354739327584,0.1959463023879607,1.810986253122489
0.3546016656217121,0.293427779324471,0.04383182620245313,0.09161070899830924,0.6361249751514859,0.6022052471599881,0.1952296113243393,1.7979391870044532
0.3541003414429724,0.2929027571808547,0.04376600857358426,0.09150429058354348,0.6361142611131072,0.6021912787109613,0.1944915324418703,1.7848874750391894
0.3532104519697336,0.29251125844625325,0.04363666153871096,0.09139048342521373,0.6360596363361065,0.6021215448012719,0.19346958409616172,1.7767862967955763
0.35255962339314545,0.29230214632821805,0.043578348489421784,0.09108953324682785,0.6359641859025666,0.6021262127341647,0.1925827065549259,1.7682933830703151
0.35356704957449614,0.29153077170920016,0.043765328546513375,0.09097507907383477,0.6362236853855759,0.602154358999053,0.19283326475152265,1.7597014367283876
0.35421430144239874,0.29101983830332756,0.043865360538749135,0.09102213908644284,0.6362699945183361,0.602178668274599,0.19433367283915692,1.748576889800675
0.3538914629514667,0.2909794391497322,0.0437875862462797,0.09116594633762387,0.6361824541852095,0.6023554681003958,0.1950430085460268,1.7385469933494857
0.35358170739242006,0.2903952741197177,0.04375763870775699,0.09103587599737303,0.6360483603818076,0.6020867134843554,0.19384513261322517,1.7340736334522568
0.35323588277252627,0.289922372346193,0.04372961173804713,0.09085821307880777,0.6360895726042735,0.6020895225901,0.1932675419487734,1.7246339396691661
0.35337905916902757,0.28916442290776306,0.04378374438318941,0.09067659369773334,0.6363825442062484,0.602139935725265,0.1923730549419166,1.7173393787471236
0.35353106096999287,0.28872217972801156,0.043847353286939124,0.09044694226898559,0.6364807119108227,0.6022571170166747,0.19266589211794535,1.7067811508837358
0.3537393961403821,0.28825358140307505,0.04391922640639383,0.09022403860817084,0.6362267434597015,0.6018693398784947,0.1933212963689809,1.706980811515907
0.3534695605436961,0.2875146146615346,0.0438562818368276,0.09033187041680019,0.6364465649922689,0.6018881066640218,0.19307459598481064,1.698409147328801
0.3529682233929634,0.2870770857522362,0.04379820789357549,0.09017897701185,0.6366777051436273,0.6020323140056509,0.1921534728692707,1.693334432351485
0.35246650816558245,0.2870840975990543,0.04372260405065177,0.09013088473251887,0.6366909579797224,0.6022269787726464,0.19242499294793308,1.6844334304977806
0.352906020788046,0.2864777033145611,0.0437906957589663,0.0901618473804914,0.6365256042052538,0.6018138856459887,0.19208686100987102,1.6819404914465725
0.3522956627833692,0.28584415003468716,0.04372154548764229,0.08996639117787156,0.636617318738865,0.6018158235127413,0.19132025328067914,1.6713751863200959
0.35133026763796804,0.28569482248276473,0.04359069946222007,0.08978607235476374,0.636689942330122,0.6019847691059113,0.19104093863196406,1.6674059081201755
0.35103073017096814,0.28541196330829904,0.0435581659829175,0.08968173583716522,0.6368020169528914,0.6020129175833714,0.19089216371734838,1.6666349305660146
0.3505098648914477,0.2851553662884526,0.043488802797183757,0.08957704965297769,0.636537418132875,0.6016152333922502,0.1910686647020817,1.6756078659640097
0.3508823154920555,0.2853431021233639,0.04353889311293522,0.08964895825070071,0.6368087896381516,0.6018087907009814,0.19090776284916164,1.688944447531279
0.3498736996026266,0.28581945615864934,0.04338895729077714,0.08953995754321416,0.6367780842951366,0.6017772143795377,0.1897735322055844,1.6982040610460065
0.34918533633737003,0.28600869056056527,0.04327300462652655,0.08954730998067295,0.6368264114155489,0.6019975879613091,0.18999241548499057,1.7029941526698134
0.34917368791824166,0.2858486960447112,0.04329833219390969,0.089383696400842,0.6365906873414683,0.6016438367754914,0.1899588811008883,1.7107879965919859
0.3488958854784911,0.2854117528460492,0.04327288419864644,0.08925858191375075,0.6367388991103775,0.6016437144115053,0.19023325060852092,1.7109072682843816
0.3488399962132627,0.28531226177107205,0.04326526608995416,0.08924840128218586,0.6369288272478364,0.6017850359732454,0.1901135423543986,1.7113893690773034
0.3481287142533935,0.28537672691130905,0.043166642987661145,0.08912885791799996,0.6368518886941202,0.6019100613808364,0.19017161678464525,1.7041331936469242
0.34829403658707936,0.28505293395784165,0.04315745180679692,0.08934932731919819,0.6366810864872403,0.6016812370883093,0.19096417771664662,1.6999760575868468
0.34894940977568156,0.28414123153293525,0.04326171215091433,0.08937913867143485,0.6367795369127295,0.6013647239286821,0.19195751671573077,1.6928624411424003
0.3489013453540595,0.28421816764318425,0.04327134613919517,0.08927327054350273,0.6371196780515753,0.6018109140188798,0.19356145941390607,1.7023420137339746
0.3498767899569645,0.28429070387476235,0.04342420883877303,0.08933153892717054,0.6370267553996014,0.6018270645090329,0.19568134727935496,1.7004293904082324
0.3503206705159329,0.283956841109915,0.04349403261662798,0.08935647679770246,0.6368056434266111,0.6013120311371823,0.19544465931721236,1.7115887157249114
0.3502622902393341,0.28416405461336436,0.043489818157334076,0.08932338309915443,0.6371336717354624,0.6016797417088559,0.19589698037580777,1.7276752779358315
0.34991061004499596,0.2843639991867046,0.043437154459146164,0.0892876850751539,0.6369077389438947,0.6014848705381155,0.19592216846048982,1.7379033843883214
0.34986503775586786,0.2841743204704265,0.04344206437775769,0.08921265356319467,0.6370639118951621,0.6015750913275886,0.1953843993623547,1.7399704999120789
0.34985840259766093,0.28387025439617586,0.043464638939013284,0.08907057101629218,0.6370727225225798,0.6014146081038884,0.19466996328523736,1.7400957354578848
0.34974101908279187,0.28351644208334914,0.04346665375009932,0.08894109838839734,0.6371576105705415,0.601389350915196,0.19401766467329248,1.7376815507608636
0.3501253816485405,0.28318908080458643,0.04355514463037252,0.0887945156544447,0.6372737580537796,0.6014486676454545,0.1946644751886128,1.7344102670749033
0.3503423867249253,0.2825273844865289,0.04355985582760065,0.08898325345598825,0.6372936663061085,0.6012701699049166,0.19570619335039338,1.7273773587871308
0.35001592221213323,0.2821868142368747,0.04350429890202541,0.08899013062610346,0.6373280310163311,0.6013172198744381,0.19524843348692375,1.7169364098629922
0.3499047695433052,0.28183729744073255,0.04349728720714745,0.0889210480364781,0.6373312351773086,0.6013036370277405,0.194586969322925,1.7074974259319429
0.3494568819609972,0.2813069543872888,0.04342105339926023,0.08893056321316041,0.6373642791922276,0.6011852048910581,0.19412808988056568,1.7005321339059334
0.3492787534282321,0.28089860720293863,0.043414821582181115,0.08878982563813527,0.6374858447483608,0.6012170570237296,0.19386029271430036,1.6952202036267234
0.3491086130434612,0.28051496156544053,0.04339400678873062,0.08874457399800138,0.6374183364634244,0.601009949760617,0.19367988277693188,1.695004719045927
0.34870070079776727,0.2803747465955877,0.04333958301310227,0.0886632045295751,0.6376887231229622,0.6012514072043873,0.19326253700276078,1.700415739110697
0.3484829115094962,0.2799942119529954,0.04330433477406149,0.08865690465878558,0.6375307153772425,0.600869897890974,0.1926050160064385,1.7069379625681007
0.348249172945635,0.27968347769811613,0.04328423263419659,0.08854377884930427,0.6377362477670022,0.6009440799371912,0.1921671131416641,1.7066048844874089
0.34784387891942803,0.2794994732195681,0.043221651762723926,0.08851396996866573,0.6378056553277103,0.601054984331131,0.19180895661092584,1.7027635567567565
0.3480309100301416,0.27914103006457425,0.043276492338459774,0.08837195754319697,0.637743338808283,0.6008578710727863,0.19127745228747234,1.6993455337780017
0.34786681963929106,0.2786917118355632,0.04328642709047666,0.08814825882603015,0.6377984636596271,0.600756824016571,0.1907873174502692,1.6947119290541326
0.34769018561439174,0.278572491708055,0.043270761822968455,0.0880656163908739,0.6379290186198412,0.6008796475629891,0.191002645484673,1.6976292181243589
0.3478010498117982,0.2783104305466016,0.0433260084113531,0.08784500104293488,0.6378513260891563,0.6007259629274669,0.19195526622316694,1.6985233987719695
0.34754877997481304,0.2783222109079361,0.04329596800000771,0.08777297385360884,0.6377686816713084,0.6007148628649505,0.1918214103534787,1.699516029591146
0.34730277210474014,0.27819233015179634,0.04328208981916822,0.08761023498814681,0.637897824932789,0.6007752742232948,0.19132123833269107,1.7053713877738894
0.34716614545919955,0.2780752761496438,0.04329419868369388,0.0874009552037614,0.6378299818079696,0.6005735264884101,0.191261551704517,1.7163534948543946
0.3473785845404964,0.278051322925899,0.04333879940716897,0.08734578999169802,0.6380821001731743,0.6007737850738784,0.19225282255998763,1.7303074580212099
