loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.26942026102915406,0.113988267024979,0.036342393374070525,0.05136590579058975,0.6940920799970627,0.5405929507687688,0.15938268854543342,2.966369997399548
0.2678994626709909,0.11442722809134108,0.03609833685737668,0.051309446268009415,0.6935280976873456,0.5402930857557239,0.15813084179233128,2.9340767165025072
0.2693489132558598,0.11305474906283267,0.036345503786030936,0.05127589536063811,0.6940958990770227,0.5398923202472574,0.16009681003496923,2.9135531010288815
0.26993840762547083,0.11245361268520356,0.036413548993212835,0.05145711888160024,0.6940236449241638,0.5392374779496875,0.16231667579842257,2.879300312485013
0.269877596033944,0.11125173171361287,0.0363204347797566,0.05195499242593845,0.6946301360925039,0.5390070999662081,0.16414059765104733,2.840101413428783
0.27096586936228984,0.1107269940344063,0.0364874975906836,0.05204088895304783,0.6949567649815533,0.5391653268723875,0.16611083026105194,2.8065188809021095
0.2710122489615491,0.11095460700361352,0.03651779292053298,0.051905496830218716,0.6944335071664107,0.5384030051921543,0.16686237412960003,2.8181466379186557
0.2706717199239975,0.11005102919462399,0.03644958740243545,0.05197420057195883,0.6950880013979398,0.5384751138014671,0.16627497975777045,2.7832351354961715
0.27118529602885244,0.10890091564506292,0.03655526200309396,0.05185372931882739,0.6956754878163338,0.5384935580193997,0.16647852010681247,2.760144953305522
0.2712558318928974,0.10836242920741802,0.03656794203490746,0.05184818495337556,0.6957210331428342,0.5386213347679232,0.1682732953313028,2.754846434646505
0.2707521113611403,0.10841431894472667,0.036435337648505255,0.05214009043716249,0.6950795834972745,0.5376805939844677,0.1691191869298452,2.7840621531719245
0.26988490099130674,0.1092868908200153,0.0362840854497843,0.052180393057507136,0.6952224179755809,0.5384690491266029,0.16866224149452438,2.8263511938411128
0.26940212872895325,0.10918756235729564,0.036249648948962036,0.051904239861125294,0.6954249279065565,0.538251709531654,0.16822088060843113,2.809562553962071
0.26916842725541856,0.10866375234391955,0.03624177359872394,0.05171779063012865,0.6954398698276943,0.5378968377908071,0.16788772616964126,2.8131094333198328
0.26901024968727777,0.10811780166366826,0.03623637014433094,0.05159203408528929,0.6957607036051543,0.5378191166597864,0.16620798569640688,2.7840878508877056
0.2692884301885645,0.10720832091062626,0.03629836440086365,0.051498249014641374,0.6962022400916891,0.5378366296595716,0.1653721518360461,2.7788127119659523
0.2690305182089408,0.10719167767092586,0.036210111963252224,0.05176985186214248,0.695926326016585,0.5373298606524864,0.16411360504317263,2.7739616884953437
0.27034435527665274,0.1069037848893477,0.03646656064962854,0.05154499624456678,0.6962056293779489,0.5372428316242841,0.16292663141532976,2.767112813433821
0.26982993483543394,0.10617566406726837,0.03641395434737205,0.0513462133705616,0.6965939331054688,0.5370363074541092,0.16199130180535748,2.7364629163344687
0.26963237220165776,0.10596887182955649,0.036379061347129295,0.05135800864766626,0.6966928138452417,0.5371893077504402,0.1618254657888682,2.7221942060913125
0.2704176770953032,0.10535372994267024,0.036529795911449656,0.05123890621157793,0.6965910402628092,0.5366624897489181,0.16221018510976387,2.718924155411046
0.27061686482069625,0.10474995650210471,0.036535872743939456,0.05140163285552331,0.696862871916789,0.5366356502164085,0.16330133277340475,2.7078135587134433
0.2705762789205269,0.10474431735497934,0.03651790893464177,0.05146882986580884,0.6967928188818472,0.5366058675227342,0.16453877422031393,2.696080077945449
0.2712516486644745,0.1063944247635928,0.03659200512550094,0.05169962238181721,0.6972034595229409,0.5380321009592577,0.1650832083763643,2.805717027729206
0.2713279830557959,0.11053312835948807,0.03662011233557548,0.05160731343286378,0.6952564801488604,0.5364452818674701,0.1642644628078588,2.909682623864638
0.2710064895320357,0.1110013090727622,0.03658956465752501,0.051469105835023676,0.6949774633374131,0.536459967232587,0.16325269021333483,2.906162209329548
0.2708403267737093,0.11294799452197962,0.03657779598544384,0.051373555421315394,0.6959596183793298,0.5378802393017144,0.16314362242878283,2.989288077272217
0.27065118844226255,0.1128743919780699,0.036519320081856294,0.051535272370960755,0.6958320524732945,0.5376093675524501,0.16381359354876993,2.986357858120384
0.2713669498761495,0.11277250150839488,0.03661298627654711,0.05168903674930334,0.6956157992283504,0.537240432202816,0.16360109286486274,2.9879854990376358
0.27096078337215984,0.11279149316861982,0.03654104532276998,0.051714515832603954,0.6957611988802426,0.537501541806049,0.1637260801601242,2.9753532754104635
0.2712254120457557,0.11251816021338586,0.03658907854508969,0.051690944861019814,0.6958074685065977,0.5374831292898424,0.16416444290002316,2.9550786476622335
0.27120270757448106,0.11190849365223021,0.03659822413372615,0.051613366793072414,0.696036730493818,0.5373407133987972,0.1638876486167337,2.9341768761160503
0.2707683425396681,0.1114726293599233,0.03651956736575812,0.05165094224503264,0.6961236447095871,0.537262084428221,0.1637662823252737,2.9091003789023175
0.2703827543900563,0.1110753113260636,0.03645415351941035,0.05165783711350881,0.6961564806791453,0.5374087448303516,0.163989023688239,2.8849102990367466
0.27086742560971866,0.11047640431559447,0.036503358207868805,0.0518472802571275,0.696071263515588,0.5369178639216856,0.16451822504170055,2.880601162674149
0.271407257042714,0.1099975792996919,0.03660706686439799,0.051764859804021776,0.696442906536273,0.5372524568394049,0.16550567032975838,2.892170060370394
0.27197489953216386,0.10993632323601667,0.036709081491126734,0.05172041436547742,0.6963576166068807,0.5373297460815486,0.16650898813554382,2.8801795139397464
0.27228809158871137,0.10998100614634113,0.03674500387000001,0.0518180723639502,0.6959661418113156,0.53683075827101,0.1679498148711528,2.896062022857907
0.27290608606168204,0.10935609968645232,0.03683518538517611,0.051894977848444664,0.6964118387017931,0.5368991183383124,0.16867080354416855,2.8828806905164592
0.2737126096453465,0.10861852738848875,0.03697439881277756,0.051866220913722484,0.6967084441386479,0.5367837476898247,0.16892461842260154,2.8555277514275796
0.2737701152347856,0.1083104823095103,0.036968517324162856,0.051959015584240355,0.696796709464656,0.5367914798359076,0.16913986486406188,2.8339683346933224
0.27344384544516265,0.10785024322263181,0.036925250638837684,0.051892345847740565,0.6967125747301807,0.5366600976414877,0.16964979500106409,2.814437664262779
0.27323189136144277,0.10768537993568021,0.036903288718816395,0.05181216322691054,0.6969063008153761,0.5367821668450897,0.17010718389615617,2.8086337745860877
0.2739557933807373,0.10721712067723274,0.03703298568725586,0.051757883528868356,0.6968616207440694,0.5361485803127288,0.16994363699773593,2.8074601565466972
0.27408571384455027,0.1069227982018339,0.03707255295624858,0.05165040051858676,0.6970311936579252,0.5363177480666261,0.16982858187071442,2.7897028043996857
0.2740268494401659,0.10644418334999642,0.03706784072247418,0.05161980936279545,0.6972401614313002,0.5363146086017807,0.16939622105658517,2.7762369856044833
0.27404566529469615,0.10610148181708959,0.03708758826057116,0.051520140077441164,0.6972524065237778,0.5361100156337787,0.16895420356825339,2.752346566822538
0.27407067712349226,0.10554802752559699,0.03706671646501444,0.051670382624562784,0.6973305133324635,0.5359513793565049,0.16971021448795343,2.7379343401530614
0.27373959496617317,0.10573459337465466,0.0369908626191318,0.05179442339576781,0.6974120169878006,0.5362951595336198,0.1698635179758033,2.7518021932492642
0.27357285074245785,0.10557448105127723,0.036971594678399,0.0517432869952402,0.6971077786551582,0.5358868061024465,0.1691773757885354,2.7685332346109686
0.27360793184943316,0.10522104195523553,0.03699327791791137,0.051648268703280424,0.6974222318428319,0.535974094417037,0.1698478749416023,2.764434002582134
0.2732804011867707,0.10521428821137152,0.03694009686629456,0.0516398242080068,0.6974289388541716,0.5362072741410818,0.17062448517854067,2.762370156834881
0.2729217947593757,0.10496814881584474,0.03688158267842872,0.051632302813231945,0.6973354149432409,0.5359875591737884,0.17026026790589144,2.752059477839677
0.2728226379436605,0.10476439064916443,0.03687965129228199,0.05154473439735525,0.6974970193470226,0.5361823779695174,0.16981259353846279,2.772257146882075
0.2719337754817896,0.10494386244478614,0.03675168754836155,0.051423654393401255,0.6971361047999803,0.5357788361089174,0.16903517484902902,2.7841150721376247
0.2715856213679259,0.10487258858207998,0.03670357007147937,0.051364205049714826,0.6972825301104578,0.5360913108820202,0.16899932909329468,2.787716076805673
0.27132718332789163,0.10450125837021253,0.03666590236720036,0.05133177318864248,0.6975036805326288,0.5361507619646463,0.16914051679033307,2.7731207846240555
0.27162137460172847,0.10415767371821939,0.03670508529614197,0.05139086680131012,0.6974190607499541,0.5359371569049493,0.16940764097192654,2.7670064903935234
0.27140396071804895,0.10380403105583456,0.03666228476083941,0.05143025604387124,0.6975606812371148,0.5360907822847366,0.16911784866806265,2.760496232851787
0.2712310110474681,0.103548202336162,0.03665105140880569,0.051324706483673266,0.6974544328647655,0.535857842191235,0.16841494075290922,2.7532198718670515
0.2713292522922806,0.10329278716412575,0.03667149929653691,0.051300260359826294,0.6976340899000997,0.5360109440010526,0.16870836835981473,2.7558299383769422
0.2715745206161212,0.10297656167418726,0.03670705864906952,0.051332172647278795,0.6976256940954475,0.5357548886088914,0.1686770511443354,2.7468988456125745
0.27115657513445995,0.10267642073016217,0.03665507887985478,0.051226105739144566,0.697685663370376,0.5356614846498409,0.16790539021772427,2.73258712095149
0.27113272955543116,0.10221232109163937,0.03665089566064508,0.05122735927763738,0.6978051116592006,0.5355691850185395,0.1677763525915348,2.714624696159571
0.2713005729019642,0.10200183136233439,0.036658839807690434,0.05134753762589147,0.6979973241686821,0.5357073188448945,0.16755897706227388,2.7143280148868336
0.27073071789495723,0.10197026332475476,0.036573706194758415,0.05128848425967177,0.6977935992565352,0.5354288198898748,0.16687990276552833,2.7145396935724713
0.27049195416727845,0.10190641344049756,0.0365458202871437,0.05121703594162756,0.6978223500203113,0.535414422349054,0.16626043542587143,2.7096529625558925
0.26976319078845207,0.10176273484272186,0.036440942530529666,0.051117539029530805,0.698067064237113,0.5354296917265112,0.16579509927432473,2.709774781582933
0.26975690826773646,0.1017103424295783,0.03645720845088363,0.05101366091519594,0.698195361495018,0.535235101878643,0.165563826216163,2.710456099833051
0.26945064593069623,0.10210620438550959,0.03640537836247742,0.05101837911228142,0.6982579426010056,0.5353403891077136,0.16566776377166487,2.7328358032178164
0.26948823297725005,0.10292432146767776,0.03639549161216207,0.0511152867008658,0.6980650611952239,0.5351049388740577,0.16582001922834735,2.750015890505773
0.26943587909624417,0.10322496841110072,0.03638559386351155,0.051122319278786486,0.6982397089884119,0.5348382415702042,0.1659032386275317,2.7577773787587585
0.2696646202642184,0.10411707953048441,0.036426580600583784,0.05110513999198492,0.6983089412634189,0.5350763720388596,0.16556857280454923,2.7846483870719867
0.2691266934076945,0.10475064413178535,0.03634258955717087,0.05107115932873317,0.6981127097493126,0.534921228601819,0.16555583877853264,2.802411521403562
0.26914404023368405,0.10494762163538977,0.036319017550855315,0.05122993816182299,0.6981427326517285,0.5348956660841996,0.16625521752454284,2.806863128459491
0.2689520574618723,0.10586937102619733,0.03628650398176407,0.05123303684397278,0.6982653642369208,0.535416574400162,0.16613059675251143,2.8432322419088947
0.2687525423588576,0.10639879987057713,0.03626613929453823,0.05115570990299737,0.6978061491692508,0.5349753648042679,0.16543202774867752,2.8702475304174935
0.26854011976937636,0.10623532625923462,0.036239733902412814,0.051101719601712094,0.6979697456053637,0.5350544977625575,0.16517437152841605,2.8606948957120606
0.26821372495456175,0.10601848739792,0.03618591632694006,0.05109823017635129,0.69809994968501,0.5350838986310091,0.16543757666418435,2.847584992127888
0.2682083016848779,0.10560965433985263,0.03617756177780328,0.05114293423993094,0.6983350236136634,0.5351063120472539,0.1656293558824411,2.842686978121241
0.26840404434395687,0.10554216432917331,0.03621879687333213,0.051091266230547,0.6982971243560314,0.534904212823936,0.16559252945003797,2.8350851849120646
0.2683449615683176,0.10510468548905533,0.03622616440123689,0.050987978358711813,0.6983504865021832,0.5347988795390172,0.16491039939747879,2.8223197792483647
0.2681041601718518,0.10484822434291505,0.03620392752386499,0.050880598165748414,0.6983742551845417,0.5346909055584356,0.1643364517289154,2.807465337173284
0.26846627320932304,0.10431453812381496,0.03628032746846261,0.05078431131399196,0.6985785551693129,0.5345444979874984,0.16392203262943475,2.79056882031154
0.2684187733664595,0.10401632174335677,0.03628522576764226,0.05070742158668822,0.6986576997000595,0.5345439412470522,0.16405640541618288,2.7724727552341326
0.26858775750694114,0.10348914152918717,0.03631543662621934,0.05069514055155281,0.6988040845618289,0.5343531028837221,0.1643662137069615,2.7560674039981308
0.2688811084224006,0.10331154062207472,0.03635986409765684,0.05072192655150163,0.698747628321082,0.5341118392297777,0.1642345877756463,2.7531078700712848
0.2687055557465353,0.10372111392246575,0.036345757904047725,0.05063101101447554,0.6990419601191994,0.5347264243775055,0.16393754930252588,2.8084921666136644
0.2689233145366112,0.10434072529897094,0.03638689982083936,0.050601918374498685,0.698552226026853,0.5341505043208599,0.16367232189975708,2.8393105435288617
0.2691468644486971,0.10441082466609222,0.03642381716919832,0.05060396417359675,0.6984151818535544,0.5341348379604087,0.1634937973455876,2.838740415481168
0.2690440962304834,0.10461143853112323,0.036405678914829355,0.050610025398066784,0.6984979930471201,0.5345220578009965,0.16358276686462475,2.835176376005014
0.2686105181531208,0.10471611606275164,0.036325777736984616,0.05065585427531382,0.698424242376312,0.5347376521525344,0.16344699502190302,2.8287297610021866
0.26836889044892404,0.1043833768475921,0.0362970064574432,0.050586854197805925,0.6985968086988695,0.5347599783732045,0.1630542039599938,2.8227701436287616
0.26844333815574645,0.10418773689866066,0.03631794123351574,0.05053569334745407,0.6986366143226623,0.534732233762741,0.1627145266501854,2.8164275192022328
0.26823592919205863,0.10408681249689489,0.03629497073531624,0.05046610747064863,0.6985169724812583,0.5345712921449116,0.16245734039526885,2.8118312906808955
