loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
232.76385879516602,4806.6156005859375,0.14921211823821068,1.0154918283224106,0.6013733334839344,0.6006494760513306,0.43215859101313553,1757.316664505005
235.48389569450828,4921.35196461397,0.1502009796745637,1.0181404913173002,0.5995312017552993,0.5988787973628324,0.4111655534178206,1763.7681285184974
242.31471082899304,5020.892849392361,0.14823896396491262,1.0254556934038799,0.5989651282628378,0.5984236366218991,0.39468631690069034,1791.8591590033639
247.31721898129112,5137.517783717105,0.14736121540006838,1.0297421530673379,0.597281957927503,0.5967463694120708,0.3833048607859957,1827.515386641653
253.67262115478516,5251.640966796875,0.146573318913579,1.0343464076519013,0.5977398991584778,0.5972665131092072,0.3772665775826146,1832.9834750366213
259.7532421293713,5352.503673735119,0.14437802881002426,1.0412081934156872,0.5975128582545689,0.597082203342801,0.460299464903318,1848.8161263602121
265.7736802534624,5477.247691761364,0.14317823777144606,1.045010658827695,0.5969758900729093,0.5966012884270061,0.443603712524397,1858.9373105135833
273.21541562287706,5600.616083559783,0.14273527815290118,1.047931686691616,0.5963015504505323,0.5959249657133351,0.42826678285933795,1877.1572228473167
278.6508394877116,5737.8720296223955,0.1433266019448638,1.0497375478347142,0.5961305275559425,0.5957535107930502,0.4118079249730691,1884.9169013977053
284.13599487304685,5856.1019921875,0.14235192149877549,1.0533645629882813,0.5944246435165406,0.5939630770683288,0.3999393654136015,1989.2685910644534
290.5068875826322,5990.735501802885,0.14140896671093428,1.0573649406433105,0.5927993196707505,0.5924677757116464,0.38881073461228416,2025.4706735464245
298.77314814814815,6128.01880787037,0.1402874732459033,1.0616593007688169,0.5913678981639721,0.5911481424614236,0.37777400317949084,2055.5804140444156
305.87298257010326,6265.353306361607,0.1391720628099782,1.0650362074375153,0.5902498066425323,0.5900921097823552,0.36856994729437975,2063.5706686837334
311.94472003805225,6401.464473329741,0.13870591490433135,1.0667043307731892,0.5901910991504274,0.5900588138350125,0.3641409209440486,2077.7740514294856
317.8019287109375,6538.684309895833,0.13834743152062098,1.0692736466725667,0.5882311503092448,0.5880809783935547,0.3584078279537875,2122.1735162353516
324.40732697517643,6685.040480090725,0.13822861111933185,1.0708855698185582,0.5871026977416007,0.5870056902208636,0.3581713709844505,2136.492968159337
332.32259368896484,6840.486358642578,0.13768941187299788,1.072352595627308,0.586284302175045,0.5862293783575296,0.3616700815477195,2146.6818956375123
338.49170661695075,6990.317708333333,0.13776533012137268,1.0737814831011223,0.5849680412899364,0.5850458054831533,0.37260410911066383,2194.6831522623697
346.12915936638325,7143.294663373162,0.1369618247537052,1.0758884443956263,0.5843229679500356,0.5844296374741722,0.39564697320969205,2226.3829324161306
352.6200003487723,7318.450697544643,0.13753747982638223,1.0746012823922293,0.5828935384750367,0.5830262575830732,0.4118651659826126,2241.1342367117745
360.24659050835504,7481.419569227431,0.13701482324136627,1.075639499558343,0.5821331954664655,0.5822312980890274,0.4355254248906444,2257.803650241428
368.07211221230995,7648.3814136402025,0.13688461563071688,1.0751961920712445,0.5815325008856284,0.5816115962492453,0.4326613573108993,2298.244509145376
375.6030578613281,7819.207570929277,0.13662505502763547,1.0737020247860958,0.5797988615537945,0.5798497560777163,0.4451303622968212,2354.8341265226663
383.551014435597,7999.881234975962,0.13679212522812378,1.0724469667825944,0.5786594931895916,0.5787760095718579,0.44111881703225275,2385.1060467059797
392.2411193847656,8176.2111328125,0.13656294532120228,1.0724537163972854,0.5777334973216057,0.5778621211647987,0.4442429670327436,2438.6600659179685
399.54004352848705,8363.520722179877,0.13621514926596387,1.0704899415737246,0.5766221590158416,0.5767274397175487,0.4457800034169289,2463.0550930116233
407.1266581217448,8549.870651971727,0.13624788182122366,1.070242600781577,0.5759807356766292,0.576116742122741,0.4578503406575554,2487.547923642113
414.94983052098473,8750.998296693315,0.1363798709109772,1.0707021508105965,0.5748780231143154,0.575057466362798,0.4616197864222038,2521.488861509811
423.6729819557884,8951.012184836647,0.13639163767749612,1.0713358846577732,0.5740991573442112,0.5743831233544783,0.4732821316312844,2544.0777110706676
431.6728298611111,9152.398198784722,0.13645835849973892,1.0715137269761827,0.5729646921157837,0.5732922712961833,0.479399020314556,2570.259571940104
440.557676895805,9365.19626783288,0.13648363883080689,1.0717747392861738,0.5721303367096445,0.5724621518798496,0.5393770338459131,2596.5213373598845
451.6233156894116,9560.779276097075,0.1356752318270663,1.0721972394496837,0.5715738572972886,0.5718716192752757,0.5570106613921461,2671.7497096284906
461.38191986083984,9760.956075032553,0.13561076577752829,1.0703664012253284,0.5705986780424913,0.5709381525715193,0.5830330782326771,2816.3360364278155
471.53864521882974,9974.746432557398,0.1354770185996075,1.067175280074684,0.5692883705606266,0.5696620065338758,0.6540950364758507,2865.6560048628826
481.1751550292969,10201.15865234375,0.13561168253421785,1.0639225614070893,0.5686976909637451,0.5691214323043823,0.653478604618097,2887.957279785156
490.4938019397212,10425.956246170343,0.1356892907151989,1.059647953977772,0.567689366200391,0.5681889045472238,0.6877047196218264,2913.211842256434
500.1983583890475,10661.259521484375,0.1360729096027521,1.0564707872959285,0.5669099516593493,0.5674380144247642,0.6877641531902382,2935.3953180166395
512.2918090820312,10894.403946786557,0.13557736659949682,1.0543213509163767,0.5666980237331031,0.567247506582512,0.8426524188964059,2958.218225443138
521.7941883228443,11128.747739438657,0.1357034632453212,1.0492325204390067,0.5656504575852994,0.5662030897758625,0.84447346773875,3034.693378928856
534.1786787553267,11355.867418323864,0.13539583574641834,1.0449098110198975,0.565654007955031,0.5661792646754872,0.8492320327802605,3101.4331510786583
545.3247974940708,11593.943062918526,0.13571807156716073,1.040129963840757,0.565485557275159,0.5659800874335426,0.8477172364933921,3118.6447486877446
556.3294966848273,11855.358843887061,0.13580271706246494,1.0360114574432373,0.5651825614142836,0.5656407684610602,0.9138697899339019,3139.860813395183
568.8760975804822,12117.307802397629,0.13563479585894223,1.031716661206607,0.5639328165300961,0.5643924464439524,0.9536720526318903,3192.688620626516
579.434838246491,12382.309735831568,0.13564147737066626,1.028620719909668,0.5632329007326546,0.5637537665286306,0.9857768982670381,3207.9305180953725
589.6792958577474,12657.716162109375,0.13570501108964284,1.0240382860104242,0.5625623802344004,0.5630449612935384,1.0062094125464986,3234.8254039510093
601.8926551693776,12926.855997054303,0.13527545284052364,1.0210408392499706,0.5619683812876217,0.562473039158055,1.0104597743890862,3271.063720803183
614.6305354948967,13212.479066910282,0.13503279068296956,1.0175700303046935,0.5614132246663494,0.5619290759486537,1.0658792647127708,3285.9782012939454
626.2674957759797,13491.209712921627,0.134819581513367,1.0153231488333807,0.5607609048722282,0.5613647122231741,1.0780847357865326,3381.760090661428
639.5357313156128,13778.794357299805,0.1345517341978848,1.0136649757623672,0.5602002227678895,0.5609089583158493,1.1026949057368525,3451.170578670502
651.0614361102764,14086.397521033654,0.13469620071924648,1.0116256594657898,0.5594798143093402,0.560235203229464,1.1007292767942145,3492.7466889836237
661.832089510831,14393.961928858902,0.13505246512817615,1.0095596701809855,0.5588941998553999,0.5596513739137938,1.1099437825713936,3522.645110806552
674.5533274180854,14690.144866487874,0.1348412671863143,1.0079510229737012,0.5586905168063605,0.5594673752784729,1.1283669444448794,3553.274645358413
687.9056746538947,15004.838852826288,0.13491728715598583,1.0065592439735638,0.557693271952517,0.5584792722673977,1.1234216562350785,3622.580637045468
701.9936461517776,15324.493305593298,0.1349424209067787,1.0053233530210413,0.5571369304173235,0.5579503118128016,1.119273629814214,3692.910376241933
717.1009251185826,15645.656068638393,0.13481335416436196,1.0040711436952863,0.5569045432976314,0.5577422499656677,1.1271681785143026,3709.5214527239123
732.156904193717,15981.336198833627,0.13489305752683695,1.0028830338531816,0.5564235658712791,0.5572423280124933,1.1328460121628925,3729.719859722299
745.110004848904,16327.374172634549,0.13509490247815847,1.0014899182650778,0.555739835732513,0.556524063150088,1.1433550739467357,3747.1620067172585
757.123291851723,16656.56435948202,0.13531789357123308,1.0004494704612314,0.5548142292728163,0.5556075311686894,1.1508364479292152,3774.8000639614997
770.3858122954498,17000.827953441723,0.13549951494142815,0.9994164624729672,0.5538945910898415,0.5546765073731139,1.1929755167434257,3813.0417651202233
784.7248331705729,17345.145403645834,0.13575986872116724,0.9988630970319112,0.5531961739063262,0.553981727361679,1.2095116100445455,3856.244223063152
798.1307059840152,17689.73986173931,0.13593083649481597,0.9982095101946279,0.5527054483169004,0.5535038697876429,1.2580776124537898,3930.8777987028434
814.0788994330865,18041.298739346592,0.1359886218394552,0.9972160953979987,0.5519312368584918,0.5527555698698218,1.2626998052904352,4041.296185461268
830.3346174191206,18418.54826472356,0.13601139541237783,0.9960034695955423,0.5516101951018358,0.5524164923490622,1.2811270269482888,4070.905570553512
846.2969561226761,18790.33726018592,0.13611464230697365,0.9951638866074478,0.5510599443429633,0.5518697881245915,1.2811751495904404,4113.526115398166
862.2087532043457,19177.718103027342,0.13644804330542684,0.9933009877800941,0.5503549903631211,0.5512128975242376,1.2791766307902006,4146.269051895143
877.9586837203415,19571.400065104168,0.13658278858588066,0.9919598676540233,0.5499642027748955,0.5508386511125682,1.2994160918006699,4189.964239803363
894.6089886921208,19972.129370712653,0.13667990112813508,0.9910192954831007,0.5494942359808015,0.5503571262446846,1.3070719261166472,4229.023895784705
911.5866794815983,20370.21007859563,0.1368045836507556,0.9901398865573378,0.5486864770751402,0.5495601041489336,1.309491317830418,4264.338036594622
927.6565326509021,20782.62517438616,0.13706584248159612,0.9895397871732712,0.5483255954015822,0.5492028122146925,1.3318238323087879,4320.310491144091
945.9125696518842,21207.663821231617,0.13713618367910385,0.988699118530049,0.5477575049680822,0.5486235530937419,1.367308629871645,4366.4989522776905
963.2639479526254,21622.521836391716,0.13718045286314431,0.988201437301414,0.5472842489564141,0.5481698454119438,1.4116889582083536,4418.655572296854
979.4306591516254,22052.227000269395,0.13750889289310608,0.9871815580061112,0.5466481286218796,0.5475598498322498,1.4222291032021557,4469.160416736823
996.8140321211381,22482.609985351562,0.1376872971145944,0.986606666310267,0.5458429377864707,0.5468225404620171,1.4924519556561255,4513.6895835876485
1013.6419314266591,22915.769037482445,0.13802051067017437,0.985643427693442,0.545302667979444,0.5463136923447084,1.4917002867458358,4651.223322081835
1032.4274041069878,23357.665049913194,0.13809240866038536,0.9850945419735379,0.5448920438687007,0.5459069205654992,1.4942482472972425,4742.668533325197
1054.5833572555375,23795.708222441623,0.13789439127667918,0.9845815333691272,0.5445236232909527,0.5455617269316873,1.515115208148097,4780.276362693705
1073.4057676895804,24262.598961871605,0.13816820692432963,0.9837237538202949,0.5440802473736845,0.5451368462780247,1.5460185000283904,4831.190245056154
1093.0647976783014,24732.96432921707,0.13827723849524734,0.9832024862689357,0.5435660523112102,0.544640705790571,1.5950900239985815,4889.357593626619
1113.762950491398,25211.87586228391,0.1382189246409751,0.982680082321167,0.5433914569464136,0.5444600620168321,1.6695411586769568,4941.859497394969
1134.4015245939556,25682.172317023025,0.1383209884950989,0.981941460935693,0.5431226011953856,0.5441896275470132,1.677673678244547,4999.779839445418
1154.4487107594807,26159.798451741535,0.13838288723491132,0.981265132005016,0.5426429041350881,0.5437006009742618,1.721669021685985,5059.623752148948
1173.950716942856,26652.705088192655,0.13857470337570327,0.9800779911660656,0.5421728900412923,0.5432612813010658,1.7742793197193323,5089.683637607222
1194.1807867556201,27169.231694435588,0.13885753396518377,0.9789871457888155,0.5417186237719595,0.5428606104485842,1.8060720089282263,5123.901974611868
1213.9377694178108,27685.16496014836,0.13900433714040603,0.9781555786277308,0.5412383371531361,0.5423359109295739,1.8717065164617204,5192.7238878654725
1237.990972290039,28168.409560546876,0.1388021144270897,0.9775425136089325,0.5409251096844673,0.5420423075556755,1.8918563933015682,5407.657603332522
1260.2210228041847,28691.453618115716,0.1388243318784355,0.9765870429501675,0.5403550798350042,0.541486543298948,1.898349674827802,5504.8576230492945
1280.3076704436658,29225.202923943016,0.1390997007781384,0.9754923599607804,0.5398020644982656,0.5409409926802504,1.9134210254032762,5534.035744401523
1300.6579832799227,29745.900741429006,0.13930093475337169,0.9748167708082106,0.539397981560346,0.5405325007091448,1.9211880715990826,5592.32701433793
1327.7177106417143,30263.368642953727,0.13909857791776842,0.9744444478016633,0.5392965766099783,0.5404524559584948,1.9299488688781545,5657.743021158073
1352.7437668573289,30806.04712611607,0.13901702293327878,0.9739385729744321,0.5386526033991859,0.5398018575849988,1.9275457268692808,5743.890829438711
1378.9040556133918,31341.810979879127,0.13894313475433387,0.9734880412524601,0.5385550288659222,0.5397059225811148,1.9296680302811227,5776.329458848487
1399.446588534061,31903.114586375585,0.13918794802973203,0.9723770323200761,0.5379734874885773,0.5391143724740108,1.9535053322947087,5811.00043152426
1425.8684562400535,32483.87972909433,0.139102043652976,0.9718374560276667,0.5376953902067961,0.5388587070284067,1.9778140687461163,5871.816636657716
1451.05458278831,33065.38441621273,0.13915984893063887,0.9713336530081723,0.5372024358959373,0.5383685406194915,1.988282527921568,5919.358005404692
1476.5235379305752,33638.43134765625,0.1391051880337975,0.970778672803532,0.5369580442255194,0.5381214271892201,2.005925706100889,5957.593139481979
1500.35787771414,34250.08990533502,0.1392523769859795,0.970275418715434,0.5365906717540981,0.537768029683345,2.0454682147573915,6002.010465329833
1525.6100011553083,34862.34259033203,0.13934144178139313,0.9695819919662816,0.5360852895038468,0.5372600637908492,2.0822070448352514,6102.769810104372
1548.747254498237,35481.6422410813,0.1396073368007103,0.9688501294735259,0.5354793008449859,0.5366592752722512,2.0964563551852264,6228.347989026636
1572.4939077276933,36095.275861773574,0.1397692706239851,0.9679707215543378,0.5351047097590932,0.536270727452479,2.1266493604754277,6305.860990878993
1596.000414508322,36714.66965862772,0.14001790116662566,0.9672664600869884,0.5346240256143653,0.5357649738373964,2.1434509248363036,6360.2308974290945
1623.135925819134,37351.8893706223,0.14010058895781122,0.9667591462875235,0.534067739700449,0.5352283672525965,2.1524744930983473,6439.00898695321
1646.5884733281584,37970.30825153579,0.14011446660400456,0.9661213434659518,0.53389648698334,0.5350573554507687,2.2176186432038714,6499.262987916083
1672.5002591407906,38618.16991359905,0.14028237861091808,0.9655483632774676,0.5335888963634685,0.5347374867079622,2.2845411407127405,6583.388623512398
1697.3441300592503,39277.31606978729,0.1403610265555502,0.9650361943645638,0.5331743765278023,0.5342867865281946,2.321302101791519,6623.016283205177
1722.2049423217773,39944.798592122395,0.14046362265944481,0.9643564050396284,0.5327465598781903,0.5338534901539485,2.3741851523538964,6671.812972869873
1747.2750017150374,40631.13755003874,0.1404609685101785,0.9640769214669535,0.532412655097394,0.5335192241944557,2.37010999632623,6743.096995506602
1773.6483879714715,41322.3065685835,0.14040913347338066,0.9634594365221555,0.5318793796125005,0.5329879871645912,2.374287854964726,6885.9162372026285
